"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Urban - External cause","commune3103",-1.26507565640974,0.00874245787147399,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune3201",-0.479954108673947,0.00219920102003356,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune3202",-0.0744365357360925,0.0165561471552093,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune3301",-0.221802279973515,0.00974631910593671,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune3304",-0.56874771726551,0.0076677154648809,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune4101",-0.521249276003683,0.00788745938490467,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune4102",-0.58499832345076,0.00710927789970396,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune4103",-0.16172040236764,0.00655122860610369,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune4203",-0.328785590040507,0.0137217858187619,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune4301",-0.387476026425151,0.00663614800612509,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5101",-0.391343050492974,0.0105157806168708,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5103",-0.618945366670694,0.0122658569310667,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5105",-0.434735716392105,0.0126086729824251,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5107",-0.583996273760156,0.0141343262946611,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5109",-0.489530122467016,0.009614365925045,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5301",-0.291746662154364,0.00192864350301883,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5302",-0.609785768774134,0.00168205719871543,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5303",-0.507901275966622,0.00177593646191737,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5401",-0.185214688638684,0.00912204468580449,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5403",-0.0847981553801342,0.0126357096781535,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5501",-0.210044243156923,0.00654108173923639,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5502",-0.217380967737451,0.00694215676179021,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5504",-0.144179694967799,0.0100841194718061,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5506",-0.213542845792453,0.00764636288287382,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5601",-0.140422509473518,0.0125858811922944,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5602",-0.652436312699619,0.014903528227254,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5603",-0.581184116045737,0.0140194993317727,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5604",-0.706653845032778,0.0169043515904956,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5605",-0.965476982177674,0.0164525944984595,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5701",-0.230546729417237,0.00045971270421562,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5703",-0.5821797838047,0.00454564974357004,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5801",-0.557018074923382,0.00488686797070227,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5802",-0.259768382082012,0.00610205825066958,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune5804",-0.427399397623032,0.00259063579808337,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune6101",-0.385131384728934,0.0101222087891732,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune6105",0.314518475346244,0.00946876874820534,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune6106",-0.514409876743379,0.0104678954940593,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune6108",-0.304634327052811,0.0102194780306213,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune6110",-0.284601748702039,0.0103808381978309,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune6112",-0.383937389615336,0.00973431314214524,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune6115",-0.594105638939253,0.00881754030216184,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune6201",-0.282299531942703,0.0169445201328923,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune6301",-0.317765951563541,0.00916531764289612,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7101",-0.165050965610116,0.00949007283183831,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7102",-0.00400516953075828,0.0198156431021698,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7104",-0.755644575748624,0.0169597805213878,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7105",-0.360174092040272,0.0104754577764371,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7201",-0.24349607573917,0.00922288618260939,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7301",-0.298352132707363,0.008849274165936,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7303",0.484763606801275,0.016172614893842,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7304",-0.180122444081275,0.0114087241275474,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7401",-0.211246562922469,0.0125674228248871,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7404",-0.0592902931542057,0.0121073266929927,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune7406",-0.0298469540632629,0.0113077587467779,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8101",-0.368696705103367,0.0189329502331552,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8102",-0.385609713434514,0.0182674955053223,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8103",-0.456852581721529,0.0246159370316563,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8105",-0.156804757539424,0.0236849004736387,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8106",-0.12812317393287,0.0235624934159134,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8107",-0.397127801786394,0.0232649399367281,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8108",-0.669634756835802,0.0221105609931129,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8110",-0.247121369036141,0.0196449380080103,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8111",-0.541222699772173,0.0243897627143284,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8112",-0.619547271194241,0.0159862554593654,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8201",-0.259699433589351,0.0279419224504113,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8202",-0.233384532186658,0.0230070811675746,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8205",-0.0229960834841779,0.0228125891378372,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8206",-0.0760746342365545,0.025583054335574,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8301",-0.251922798912125,0.0144320187923302,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8303",-0.447084896947017,0.0138230986882737,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8304",-0.700663169059556,0.0191225506541579,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8305",-0.64480855341606,0.0162311099270342,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8306",-0.253954479499304,0.0161502245170251,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8310",-0.0723660653719712,0.021618854155537,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune8312",-0.219465009685237,0.0142264369356009,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune9101",-0.280459704876509,0.0242720540704713,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune9107",0.015281905840562,0.0248317931467793,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune9108",-0.385808065560405,0.0227958342013368,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune9109",-0.200734457359027,0.0257395629730117,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune9201",-0.0598762712807484,0.0146874828582324,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune9202",-0.290012789497176,0.0170097269545084,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune9203",-0.107879887502132,0.020460134812881,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune9209",-0.0396367419463687,0.0164347418412245,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune9210",-0.255995307881346,0.0183149635012354,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune9211",-0.168096532512792,0.0181466496764898,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune10101",-0.332146701241069,0.0250514798244409,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune10105",-0.564450164734761,0.0231186771529992,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune10107",-1.1391472936321,0.0247397221461688,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune10109",-0.361348947595842,0.0248821149985255,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune10201",-0.509244979038782,0.0271675358904074,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune10202",-0.250296401953213,0.0287049714151137,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune10301",-0.252894731285204,0.0207314222382026,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune10303",-0.393804044743009,0.0221738300019061,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
"Urban - External cause","commune10402",-0.569468019902244,0.0312602916361154,0.144146107068881,34560,56464.1634354654,22.2366590562582,24.9514818504884
