"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Excl. Met. - Cardiovascular cause","commune8313",-0.189861546845212,0.00656416379201129,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune8314",-0.487479464935479,0.012209288955212,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9101",-0.202068052297749,0.0100021378866408,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9102",-0.464989326784041,0.00978191215975079,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9103",-0.13545565778575,0.00989919430389776,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9104",-0.369954068966163,0.0125354451380128,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9105",-0.164482356978378,0.010298989618068,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9106",-0.506475089615059,0.00913575509875678,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9107",-0.28755480124199,0.0108990825586605,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9108",-0.407722107626645,0.00995125294964576,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9109",-0.250271200987941,0.0114020655174655,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9110",-0.314862341629125,0.00979961927093968,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9111",-0.286167636298857,0.00914823647783333,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9112",-0.197932820545793,0.0107692492975848,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9113",-0.416366989903893,0.00931835709265866,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9114",-0.121115918945994,0.0102750584371944,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9115",-0.197103845078691,0.0113595551913428,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9116",-0.33237358371768,0.0106674108597065,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9117",-0.379806214092155,0.00997550257501512,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9118",-0.190085370343908,0.0111708230607814,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9119",-0.325531574133707,0.0100750513619938,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9120",-0.185291463895645,0.010847670753244,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9121",-0.356593144911904,0.00921313473259461,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9201",-0.0584908397501318,0.00694565430463838,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9202",-0.0539172747109929,0.00801926952503553,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9203",-0.282707151199441,0.00950007083353129,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9204",-0.218969026190311,0.00878438983811416,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9205",-0.452800007035636,0.0121270870023922,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9206",-0.106592941264318,0.00785526900820643,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9207",-0.413761503174943,0.00959661633044641,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9208",-0.10027131410461,0.00932328461905771,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9209",-0.166056833381884,0.00760436194733431,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9210",-0.156606112362238,0.00839985087203532,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune9211",-0.1587916709046,0.00835697554488305,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10101",-0.256302920864725,0.01165838160922,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10102",-0.401263206925218,0.0129927535676861,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10103",-0.352738717033723,0.0143354454185779,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10104",-0.123517111152377,0.0109691695841023,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10105",-0.407920272755656,0.0108267279772743,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10106",-0.327294798140785,0.0115394080155178,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10107",-0.257638324052755,0.0115232305570987,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10108",-0.270851289497261,0.0123777005801218,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10109",-0.228240493592175,0.0116060479994599,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10201",-0.268446718225616,0.0125856867433476,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10202",-0.106673839248532,0.0132697938121552,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10203",-0.382797591828736,0.012879480786157,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10204",-0.50602747281124,0.0128558859096469,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10205",-0.471987650175618,0.0125640917876604,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10206",-0.494595763045805,0.0131964443277663,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10207",-0.406970455343883,0.0138190498732724,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10208",-0.44942530922213,0.0138464213896312,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10209",-0.461547932101196,0.0130775213056255,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10210",-0.354722095009092,0.0133424432480902,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10301",-0.0131231957346789,0.00958495572168768,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10302",-0.216024742208003,0.0121125340803147,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10303",-0.132844474155212,0.0103176064254812,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10304",-0.197171436362675,0.0116478267974156,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10305",-0.251417257376865,0.010190942728468,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10306",-0.490346325867936,0.0124182174283015,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10307",-0.172832737582502,0.00992475946748498,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10401",-0.508564478087278,0.0145819511506804,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10402",-0.578864964525626,0.014629356111535,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10403",-0.574450664944666,0.0139152550505971,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune10404",-0.193854172416351,0.014545176974664,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune11101",-0.355151773402704,0.01341501313996,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune11201",-0.215828220245033,0.0147065176475171,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune11202",-0.571125249912589,0.0154401996711729,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune11301",-0.649091823316178,0.0142947703218458,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune11401",-0.386827519201889,0.0117440122891259,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune11402",-0.602264619149164,0.0149175304573283,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune12101",-0.153770227315771,0.0187974185844058,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune12301",-0.290656215329799,0.018423013803651,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune12401",-0.333141922096214,0.0187844751313269,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14101",-0.17297652563893,0.01106286533701,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14102",-0.413426633516091,0.0131566250503208,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14103",-0.160689192426561,0.0109636357023554,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14104",-0.227426942350904,0.0114479805957496,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14105",-0.286034009564856,0.0105919772411391,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14106",-0.143235209923861,0.0111174143434761,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14107",-0.0790284057652344,0.0103442545113826,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14108",-0.155813664384084,0.0116355717974532,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14201",-0.169268884974428,0.00976102579281068,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14202",-0.106809333055262,0.0120597832848456,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14203",-0.157364734592,0.0121468128314932,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune14204",-0.236734102870735,0.010148846364874,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune15101",-0.0833244422320908,0.00364833167718382,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune15201",-1.44368227872168,0.00315911814098654,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune16101",-0.0404602325315429,0.00588290551332638,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune16102",0.0113445355277698,0.00595612174900489,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune16103",-0.237978435738019,0.00544803060274236,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune16104",0.0222210579953244,0.00713099932477831,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune16105",-0.158507199196779,0.00716379697964209,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune16106",-0.0861774969561751,0.00775540374293746,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune16107",-0.13282807281539,0.00650007187478591,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune16108",-0.0776963464728009,0.00688791142474946,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
"Excl. Met. - Cardiovascular cause","commune16109",-0.159691859563431,0.00708991939119775,1.9096750795646,59400,188547.459697285,19.9736507318555,21.9902300171455
